answer,left_method,participant,right_method,test_case
,230088,336b3417-80dc-45e9-910c-2aea37c25ee6,230089,00106
230089,230089,29ada596-4658-42bc-b638-b6b9d4b63e8c,230088,00106
,230088,246089c9-f393-41dc-a145-221de253e876,230089,00106
,230089,7a15015d-4994-443e-9ff4-04a5fad8312b,230088,00106
,230088,efd34891-4b26-420d-b712-049a8e3193b3,230089,00106
230089,230089,971df593-cdc6-458b-94aa-946b8802fae0,230088,00106
230089,230088,2ae36baf-0692-43cc-a704-3b12be01c0f0,230089,00106
,230089,c5b14d78-e136-4fdf-9fc2-cc4597cf3b1b,230088,00107
230089,230089,8c96b93a-1d9b-40c5-b8c6-56969b2c750e,230088,00107
230088,230089,ee76ae6d-3bc3-4b47-81b7-dd08dd318fb3,230088,00107
,230088,e4fcf4b4-2a44-4b94-a474-ab4e1d2b6141,230089,00107
,230089,431eac5c-d216-490e-a653-cb9b8f4c5639,230088,00107
,230088,e901855d-600e-4c61-acf9-bf0f8c4310ff,230089,00107
230089,230089,ce949c95-def1-4ea6-b4c2-b5bd14af29f9,230088,00107
,230089,f2a1c97d-b098-4e45-be3e-516a8d55401b,230088,00107
230089,230088,adfe400b-7cc5-4e57-9c20-91c7545ad880,230089,00107
230088,230089,869279fc-3ac4-4344-9031-365b53e75763,230088,00107
230089,230088,cb024661-598a-465b-8dd1-9b9f2ef596e7,230089,00108
230088,230088,cd1035c5-60ef-4ebc-9037-55b97558ab30,230089,00108
230089,230088,f06ab315-b818-4b38-8cec-e039dc172956,230089,00108
230088,230089,d2bd1b42-4cc9-401c-8109-2ec613cf5b12,230088,00108
230089,230089,34cedca7-a77b-48f9-ab22-0b355fffa0fd,230088,00108
230088,230089,5f87b2ec-83d8-49c3-a3e9-329f76a2a684,230088,00108
230089,230089,89f997b5-65ba-4857-8909-b5943e125047,230088,00108
230089,230088,6b9f73b5-3ad8-4e26-88e4-8ab1543a440e,230089,00108
230088,230088,2f720c4b-b182-48c8-adab-cecf4beed369,230089,00108
230089,230088,296ec3fc-96f7-4ca7-8c06-4d7bacbb02d6,230089,00108
,230088,db80682a-15e3-47ab-ae38-44e97344907e,230089,00110
230089,230088,869279fc-3ac4-4344-9031-365b53e75763,230089,00110
230088,230089,42e6ccd1-b530-442e-b2c3-8e71f66fa701,230088,00110
,230088,e8abcac4-cd27-47c6-899f-df6b7b385849,230089,00110
,230089,a8ba14f6-4ba5-4b4e-862d-3b2f6968db3c,230088,00110
,230089,d24f42e8-8ea0-421e-ab8c-07ff16a7f42a,230088,00110
230089,230088,b1d9f9af-85f4-4f10-919a-39f7afbe94cc,230089,00110
230088,230088,d550e192-f608-483a-bb8c-95b2ff5ca7b4,230089,00110
230089,230089,e4fcf4b4-2a44-4b94-a474-ab4e1d2b6141,230088,00110
,230089,4bbbf8e7-f4e8-4934-9e3c-747585d1374d,230088,00110
,230104,51e8fc9a-fa74-42ef-9f05-d1cbee64d294,230088,00090
230088,230088,e7db095f-fef4-409d-829f-b6d52db25881,230104,00090
230104,230088,63444527-4b58-44e9-ae37-bd1690fd73be,230104,00090
230104,230088,9cd1237d-5d25-494b-9af5-63ec12377fa1,230104,00090
230088,230104,335d6863-05dc-4675-afce-bf76a45f1c51,230088,00090
230104,230088,8d9b2971-0492-47e2-8f9a-456a77cf1e8f,230104,00090
230088,230104,58cf4f95-4e55-447a-ba3b-3f0318b346ae,230088,00090
230104,230088,b92ba01f-69d2-47c4-95c5-0b3d746b8273,230104,00090
,230088,31776292-ffe8-4d2c-93c7-e2e599d5fc66,230104,00090
,230088,02df18bd-73d7-408e-89da-f3fc8c67680a,230104,00090
230088,230088,9cd1237d-5d25-494b-9af5-63ec12377fa1,230104,00091
230104,230088,6a79b301-17d1-4c41-8981-93464ee64f8b,230104,00091
,230104,65bad822-61f7-4174-9846-f850fcb9838d,230088,00091
230104,230104,99119145-309b-4944-ac06-dd3f0cb78a84,230088,00091
230088,230088,f82497db-033c-4118-b849-4005e34a72ab,230104,00091
230088,230104,fd97bae3-a51a-45ae-80c0-1ad501a7afba,230088,00091
,230104,93a19b31-0d22-4086-97c7-2b0b9e2298ed,230088,00091
,230104,bfde9ad6-f0ca-4ddf-900e-2928b3ade492,230088,00091
230104,230104,be28c724-5660-450e-9a40-74499ec1b0ce,230088,00091
,230088,a65db371-a9e4-4dfd-a30f-d4eefa8185ae,230104,00091
,230104,efd34891-4b26-420d-b712-049a8e3193b3,230088,00092
,230088,0d43947f-b474-4a82-8393-e1ca32ebbc63,230104,00092
,230088,a6431871-b738-40b0-b6e5-e0f2d197fbcc,230104,00092
,230104,e5b8c1a3-1a9c-4536-b998-6a433545028c,230088,00092
,230104,66cdb35b-6196-4584-9a70-f3b92fb5c766,230088,00092
,230088,9a295dc9-2e70-4f40-a4c2-8e9622e8a4e1,230104,00092
230104,230088,ac0f885a-2064-4535-8501-5051e0da7f03,230104,00092
230088,230088,2c0aa8e8-0103-4866-a670-4dc19aa25a3c,230104,00092
230088,230104,945c67a0-375f-42b8-a1af-b52806a8692a,230088,00092
230088,230088,e4e5e1c4-8d4e-4b3a-a122-39e24584f64a,230104,00092
230104,230088,0d43947f-b474-4a82-8393-e1ca32ebbc63,230104,00093
230088,230104,7318d4c9-d899-4ccf-a94b-5d47b1b9d77c,230088,00093
230104,230104,f33731c4-59de-4739-a652-1a925820c249,230088,00093
230104,230088,93bcd396-81ff-4c4d-9b3e-d4fb248059b3,230104,00093
230088,230104,c02df9ae-72d3-4599-88da-8a0424f2b5b5,230088,00093
230104,230088,d498f856-f1e8-4d1f-9b01-70618fa345ae,230104,00093
,230088,4dd7cf19-a780-43d3-bdcf-2d1bdad6be76,230104,00093
230088,230088,b158b0da-7da7-424d-8566-6fe6678997c4,230104,00093
230088,230088,5a1dddce-dbff-4229-855d-834d7be54fe9,230104,00093
,230104,06a1b4e5-aeb9-4b07-a844-19a9fbddd4a8,230088,00093
230088,230088,cb024661-598a-465b-8dd1-9b9f2ef596e7,230104,00094
,230104,7b572156-c8a8-4eaf-98e5-3bd74f5aecc6,230088,00094
230104,230088,21854fba-8a32-480f-983a-e4c6c946419a,230104,00094
230088,230104,8a5fdda8-7ce2-48f4-91c1-4729eaea8910,230088,00094
230104,230088,37b08345-63d9-4931-b5df-aeb0de251e13,230104,00094
230088,230104,ecd4755c-8920-4df9-8e84-43d63c3f6412,230088,00094
230104,230104,9f7ede10-c623-4ba3-9688-45a338100d84,230088,00094
230088,230088,a384bd2d-39f9-4d95-ab88-e5b65009701a,230104,00094
,230088,14aa6a3b-b639-47c7-8744-aef71c279d62,230104,00094
230088,230104,ab8ee47e-8761-405a-9f75-d8c2e9226733,230088,00094
230088,230088,cc59f6b3-7627-4f49-80aa-4b3f15c219cc,230104,00095
,230104,1dec75c8-c094-4afc-9ded-a8714af4841c,230088,00095
230088,230104,f1a76c2a-a4e8-4c85-85c8-6d2d5056eb2d,230088,00095
,230104,38bee282-48d5-43f0-a27d-723dbf30003d,230088,00095
,230104,b7a90b2b-2f1a-4698-b34b-cd9125d6e19e,230088,00095
,230104,4df7e14e-e5ee-4a10-9cad-2984e091a632,230088,00095
230104,230088,e7653eb1-2751-4a8d-81c3-6064b37b4d35,230104,00095
230088,230088,3f438a3c-7842-4e85-b17a-320bfe76d5b5,230104,00095
,230088,fabd9d72-7210-4cda-800b-6b1210f6ef5a,230104,00095
,230104,fbcd7ca3-e715-4bc1-8355-af2173594050,230088,00095
230104,230104,1e4671e1-3978-4b63-84ea-9216a03ed5a4,230088,00096
,230104,5273adbb-25d2-41fd-9b79-e75992cfb11b,230088,00096
230104,230088,89143393-ad91-4cab-b7aa-f0b08500160b,230104,00096
,230088,93c153df-59f5-4ae3-b438-ef51c853f114,230104,00096
230088,230088,610f3c43-93ca-47f5-94a1-441eec16b8a3,230104,00096
,230088,204ad7b4-2c8c-4468-bb0c-ee80c8ed9bb5,230104,00096
,230104,9b264ad2-5986-4b24-ab27-8bcc31d9f8ed,230088,00096
,230088,eb1f7f8b-ad2f-489c-a66b-3c1367d9c104,230104,00096
230104,230088,b9d36723-5440-452e-b7d2-2373c53d066a,230104,00096
230104,230088,0d0eaa5c-cad6-4138-a809-ace2409c1f2d,230104,00096
230088,230088,1343c103-4938-4cc0-a71b-30b6250ecc25,230104,00097
230088,230104,1851168d-c075-4dcc-bc56-f06c3e93977f,230088,00097
,230088,5ffc8e8b-7a3b-4921-b142-278954bb98b1,230104,00097
230088,230104,01e0432a-ae0e-49b5-b940-c3c643778649,230088,00097
,230088,eb242c65-3ba0-4cdb-950b-24e6d51e6af3,230104,00097
230088,230104,366955d2-a6b2-4a8f-8305-6431c8f83477,230088,00097
230104,230104,a0cbfe7c-4297-4792-87c9-e1dabe0d6767,230088,00097
,230088,466f2294-350f-4fc5-af1b-c3adb5e08631,230104,00097
230104,230088,05123aee-8fc6-48e9-9f94-558d5b0f20c1,230104,00097
,230088,6a1034c8-6331-4929-89c5-260d843ff362,230104,00097
,230088,ede64d78-3e1f-4442-8992-37f3cb560f58,230104,00098
230088,230088,b58dd490-23a2-4eba-9130-f02356d6f5bb,230104,00098
,230104,137eb1fd-5aca-47ff-80fe-e308ad2b17da,230088,00098
,230088,e6d55d03-f7ed-4b81-a4c5-128e2052c8ba,230104,00098
230088,230104,45ab2259-b6d4-4d7e-8669-b64c212a6542,230088,00098
,230088,f82497db-033c-4118-b849-4005e34a72ab,230104,00098
230088,230104,fb33b4cd-7ec1-464f-825c-3a43e360db7a,230088,00098
,230104,dbe33b11-bc08-490c-97bd-3b66ec341942,230088,00098
230088,230104,c1071860-84ea-4451-8a8e-e7880841aa62,230088,00098
,230088,6032d5cf-1c53-470d-bda3-c9d48aa20856,230104,00098
230104,230104,d782ce32-880f-475c-9fea-1bb7c0e66d09,230088,00099
230088,230088,93816dbd-6cc6-4f30-9f6b-8a3eebabaa5d,230104,00099
230104,230104,7d99937f-396b-496b-a225-cfd1d5a0e18b,230088,00099
230104,230104,4af58f39-4f5d-433e-a05f-6023f0b042be,230088,00099
230088,230088,97184bed-2c47-4cf3-80f2-059615b5e4f6,230104,00099
230104,230104,9372f04f-4ae8-42c6-981d-78cfb04a145d,230088,00099
230104,230104,5d180774-cfb8-4168-bcf4-94fd223ea5cd,230088,00099
230104,230104,5c9457dd-1b84-44d1-921f-e8534d78a647,230088,00099
230104,230088,40b1f45a-788a-45f5-8faf-e43a3b18eda6,230104,00099
230104,230104,ca97b8fe-b2e2-4dd8-aa2b-1d765ba7e2e3,230088,00099
230104,230088,fdc4dcbd-55ba-4c31-9090-0dd32475da56,230104,00100
,230104,48e0b3ac-2779-4b33-a979-da98b23c414a,230088,00100
,230104,38f05f87-58ab-4a7e-a5c6-5af473915c64,230088,00100
230088,230104,b9d36723-5440-452e-b7d2-2373c53d066a,230088,00100
230104,230104,37cdfdad-f0f9-455d-b155-572f56ab5f9b,230088,00100
,230104,46318936-66cf-4cb6-a327-72a4271fac52,230088,00100
,230104,92c1531a-512d-41ba-905f-bc85c694a0b9,230088,00100
230088,230104,f37ea6ba-d18f-4d3e-8f19-c0a470463760,230088,00100
,230104,4edc31ff-b2f2-450d-bd57-9309f12e6ad6,230088,00100
,230088,0479689a-8887-4dd3-9a85-50fe7aed2c7f,230104,00100
,230088,591e72af-40f2-4fc6-ab20-1dbbc1dc3ab9,230104,00101
230088,230088,cbb3690e-ab68-47b0-b392-efa176e58b00,230104,00101
230088,230088,066887f7-485b-40ed-a2c6-1ae4d6a6ec12,230104,00101
230104,230088,bd8ae0e2-51c9-4322-b11d-dced2c309867,230104,00101
230088,230104,e8910da5-1b74-4b4b-861f-55f4a997d432,230088,00101
,230104,479b9ecc-8781-40ac-9652-af2b86c3a854,230088,00101
,230104,92c1531a-512d-41ba-905f-bc85c694a0b9,230088,00101
,230104,d45e5183-9d5c-408d-8186-de6da140af81,230088,00101
230104,230088,336066be-3a8f-4113-886a-0329efe905ab,230104,00101
230088,230088,f1a76c2a-a4e8-4c85-85c8-6d2d5056eb2d,230104,00101
,230088,28a96a2b-b70e-4446-939c-36bb7f59230c,230104,00102
230104,230088,0f340a0b-0a4a-4fef-9def-78c0a4152a5f,230104,00102
,230088,4e8784e3-b5a6-4038-8eb4-e05646510b5a,230104,00102
230104,230104,905bbad5-a332-4022-884c-fc4701a105b6,230088,00102
230088,230088,83702900-ebfd-41ff-97a7-4ca0274ec20e,230104,00102
230088,230088,936dbf25-bd75-4041-a935-1da2990adebd,230104,00102
,230088,32fcf67c-3930-42c1-a9f7-c74897ce2699,230104,00102
230104,230104,3f090263-94c6-4d47-9f7c-1e988cc69344,230088,00102
,230104,9ad08709-d566-4bba-9b71-03053ff73b53,230088,00102
230104,230104,0aa985da-f64e-4a81-83c3-9c97d6d822c9,230088,00102
230088,230088,3e9a8681-ed21-4c0d-b8b0-5f7121453d7a,230104,00103
230104,230088,5a6c9b53-0c28-44bf-9ac8-ba3d139c1ec2,230104,00103
230104,230088,8faf1a2e-fdf6-45c8-b972-71094001dee5,230104,00103
,230104,f0a7b0e8-6201-44ef-a71e-2f6b9013cc63,230088,00103
,230104,0b4e92f5-b2a2-439c-b5a2-223e0a1bdd02,230088,00103
,230088,5aaa8862-7a0d-4876-b13e-bf53c9324f4c,230104,00103
230104,230088,543c3967-3687-432f-8fc7-c77932bc23f1,230104,00103
,230088,4e6131ff-9b4e-48b3-ba3e-4de4081e381e,230104,00103
230104,230088,3d596d9b-ff99-4723-97ff-54dd7ac35c27,230104,00103
,230088,46685cc3-6019-44c4-ad99-04f751b9c73e,230104,00103
230088,230104,0010c6b1-5165-4dbf-a370-cec4142a769e,230088,00104
230088,230104,40e05397-f8c3-4193-ace0-44e625c628a7,230088,00104
230104,230104,92cae1a4-0978-43ee-9ccf-a79e61c018ef,230088,00104
,230104,976e808d-9710-45d1-8129-3dca4acbb7d6,230088,00104
230088,230104,d3ac1a80-0887-4aec-85e5-5b559b9d2c19,230088,00104
,230088,8d6e5e4e-abe1-429e-aaea-0e823c8445c8,230104,00104
230104,230104,e60d379c-413c-4518-90ca-772dad8c0aa3,230088,00104
,230088,45ab2259-b6d4-4d7e-8669-b64c212a6542,230104,00104
230104,230088,8fefe484-6311-40e2-a594-1f5a973d29d5,230104,00104
,230104,375858ac-66ab-4ba1-9db6-c0ffffdb4886,230088,00104
230088,230104,b12ebd89-7e2b-45c6-9326-19c0aaeed791,230088,00105
230088,230104,ed05f8fe-5e56-40d9-9393-b751ee215544,230088,00105
230088,230088,569be727-d1ff-4da6-b92f-3368e262fe1d,230104,00105
230088,230104,8916751f-6be3-4d65-915c-6ab78b49abca,230088,00105
,230104,766e6190-d6bf-4719-a67c-b69a47d53ef7,230088,00105
,230088,bdbe402b-7eb4-40ba-a4e4-3f368db74342,230104,00105
230088,230104,635bda30-1966-4b1c-b3e7-74b39b40ead3,230088,00105
,230104,13c196ea-8483-4ce5-9c9c-3fb8630b733c,230088,00105
,230104,d24f42e8-8ea0-421e-ab8c-07ff16a7f42a,230088,00105
230088,230104,0af50ef3-d2f7-4471-aedc-8d7db7bddd71,230088,00105
230088,230104,4b02a25b-7583-42d7-bece-094a27f9a452,230088,00106
230088,230088,c72024e4-9a2d-4da0-89ab-fd0b44c2efbc,230104,00106
230088,230088,f92116d0-74fa-4844-abf7-5da3151b3395,230104,00106
,230088,591e72af-40f2-4fc6-ab20-1dbbc1dc3ab9,230104,00106
,230104,74d0a384-86a1-4c3b-8257-be87d84f5d6c,230088,00106
230088,230088,4c16a645-ccab-4157-9041-927f7879571a,230104,00106
230088,230104,a9bf2322-11cc-423f-b02a-62d8e8131eb7,230088,00106
230104,230104,072a89e4-97b6-4be4-b0ce-bd5c7dcaa898,230088,00106
230088,230104,0aa985da-f64e-4a81-83c3-9c97d6d822c9,230088,00106
230088,230104,d5a90d5d-07cc-4259-81f9-75c173f02c06,230088,00106
230088,230104,82179b37-9980-4f6a-93ca-ddddd9e7e653,230088,00107
230088,230104,bbb4e00b-e7f5-4e56-bbae-dccce4e020f8,230088,00107
230104,230088,3dff85a6-0fda-4cc5-acf1-659d3355989c,230104,00107
,230088,f9c21f5f-fdb7-43fc-8f04-a4e0a31c4e91,230104,00107
,230104,771bca78-e759-4d05-bac3-f22563f848fe,230088,00107
,230088,69006a4d-b05a-4e80-ae25-88873236965b,230104,00107
230104,230088,dc35a7b3-3295-4fd5-9c7b-cfd3dcbc4ed4,230104,00107
,230088,f357d563-d64f-431f-a96b-ac4c2345e49c,230104,00107
230104,230088,e6a1661f-6654-413d-87a1-8e5cf97839e3,230104,00107
230104,230088,3a9347ea-df48-4f31-bf2a-907eb19fe292,230104,00107
230088,230088,3e0c1473-aa1d-4a2b-9e38-98f7354bc987,230104,00108
230104,230088,db757175-823b-4dd3-9a1c-3b31f0b4ec70,230104,00108
230088,230088,0271ba6f-2f40-4316-863b-506ee42b74f7,230104,00108
,230104,56973b8f-cef4-437a-8e78-76abd4ac8fb0,230088,00108
230088,230104,c5b14d78-e136-4fdf-9fc2-cc4597cf3b1b,230088,00108
230088,230104,62b5dad9-67d5-43d7-9cb2-f1a52f966f7d,230088,00108
230088,230104,b7492cb5-954f-47a1-be1c-03f4e02d1e97,230088,00108
230088,230088,267f1b62-63e0-41d6-bc8f-2c092080f4b0,230104,00108
230088,230104,fff99806-e75f-4ac0-8131-951e98ee4a4f,230088,00108
230088,230088,4bbbf8e7-f4e8-4934-9e3c-747585d1374d,230104,00108
230088,230088,044cb07e-3dad-4039-a72d-6ff02c48f289,230104,00110
230104,230104,fa007140-7ac2-4ee8-8dc9-04688bad6bf5,230088,00110
230088,230104,a6de637b-f4e9-4fb7-8cdb-0dc70a808058,230088,00110
230104,230104,08a86571-6967-4e21-9553-4584a75c71d8,230088,00110
,230104,8b41bf0f-4766-4db9-baf5-2ada134cefe7,230088,00110
230088,230104,f935ab25-e8c3-4b98-8362-0af44a9a3646,230088,00110
230088,230088,0010c6b1-5165-4dbf-a370-cec4142a769e,230104,00110
230088,230104,9c64931c-5cdd-4916-9544-53db53502daf,230088,00110
230088,230104,a4236981-3a48-4865-bfb8-59eb4a4e9acb,230088,00110
,230104,2b25c918-7dda-4849-9e30-325de2a9ada9,230088,00110
230088,230088,6138381e-bab0-47c2-930b-41ebc776a775,230078,00090
230078,230088,b30f8ea4-72d0-423c-b16b-9566ed029711,230078,00090
230088,230088,f2746973-e9d2-436c-9701-f0bbf0da4b12,230078,00090
230088,230088,96970233-ec54-4d82-b59f-a53fdcbbb96f,230078,00090
230088,230088,464e9843-7f6e-4043-9504-b7a43eee214c,230078,00090
230088,230088,5b066990-213c-4d97-8a3e-2cd755850606,230078,00090
230088,230078,08d33d2e-d338-4def-9363-06089fab9356,230088,00090
,230088,1df5f8ec-82ae-4cca-b5b0-f424e892a320,230078,00090
230088,230088,940f31e2-c9ff-45c3-95da-92b7def16969,230078,00090
230078,230088,d79f7731-f9bc-4171-9437-43df2b79c5a9,230078,00090
,230088,ce703496-ec5d-43f4-b0f3-1deef109869f,230078,00091
230078,230088,6980bfcd-ab50-455d-ac40-b882cdece371,230078,00091
230088,230078,3b37afbd-0dd0-488a-8b32-37ff0cc18de9,230088,00091
230088,230078,ac86bf5a-6528-40cf-ba64-005d909ebfa4,230088,00091
,230078,60a90321-32d9-44d5-b76a-e84516124a0d,230088,00091
230088,230078,6d91440f-e715-4100-bb3e-c66ecf548644,230088,00091
,230078,741d5649-0487-4e35-b117-91183b6414dd,230088,00091
,230078,0d2dfa6e-c550-4ede-a9c8-eaf35d27f266,230088,00091
230088,230078,229b1f59-062f-4e5d-8b72-f0058b7890e3,230088,00091
,230078,8e9a4eb8-3143-4ed8-97c1-9fa0f3b76439,230088,00091
230088,230078,ca880883-1a61-4f8b-9bc6-7ba441c18aed,230088,00092
230078,230088,b412000c-497c-44bc-a918-21d22703d0f9,230078,00092
230088,230088,0c9628f7-a059-47a3-8bc8-f1ced00a818e,230078,00092
230088,230078,7318d4c9-d899-4ccf-a94b-5d47b1b9d77c,230088,00092
230078,230078,b92ba01f-69d2-47c4-95c5-0b3d746b8273,230088,00092
230088,230078,f0a7b0e8-6201-44ef-a71e-2f6b9013cc63,230088,00092
230088,230088,70d52e1c-5fbb-4fe3-a25d-db1a8d0c4a2f,230078,00092
230088,230078,fd97bae3-a51a-45ae-80c0-1ad501a7afba,230088,00092
230088,230088,10d6a877-e62c-4942-8f09-d946e8816732,230078,00092
,230088,2c2c5cf8-371a-4534-8c15-1f411b1d98b6,230078,00092
230088,230088,375858ac-66ab-4ba1-9db6-c0ffffdb4886,230078,00093
230078,230078,8c6725c7-c3b0-430a-ad20-0be8ed61a76f,230088,00093
230078,230078,67965fc9-9d0b-492a-8aef-af59670b7a44,230088,00093
230088,230088,1e286f8d-3c40-4c9d-9f46-485a6d793a43,230078,00093
,230078,e0894d59-f90f-42ca-9409-a60b1922b7c3,230088,00093
230078,230088,1b8c9f5a-80ef-47e5-b8ae-d26b845630df,230078,00093
230088,230088,6a3b7eab-936b-4d22-aec0-4870de916349,230078,00093
230078,230088,870df299-3ae3-4411-a451-d4ecbc9c73ff,230078,00093
230078,230088,3a578373-e3a8-4a4e-9a22-8173a2700dc1,230078,00093
230088,230078,62e4e257-e84e-48d3-a239-83b958376362,230088,00093
230088,230088,f4df2f9c-5bf1-4232-a00f-b4802ecd70ba,230078,00094
230088,230078,d24f42e8-8ea0-421e-ab8c-07ff16a7f42a,230088,00094
230078,230088,caa8df7a-7eb7-45bc-82bb-11b1dbde3cb8,230078,00094
230088,230078,3a784d92-ca35-467b-a0e5-019208ae6d9b,230088,00094
230078,230088,1d58315c-184f-4139-aefa-daf85631db9f,230078,00094
230078,230078,8dcbb278-e81e-492f-85ea-6e413971db0b,230088,00094
230088,230078,0a911f07-d291-4e0b-bd08-ef97fc601a2c,230088,00094
230078,230088,91a86a37-8e76-4d6f-abf1-f785ee9cd574,230078,00094
,230088,8cd5d913-cc99-434e-8044-fd59a0d75f56,230078,00094
,230078,6d7aaedc-2b46-401e-88bb-6b00b222af65,230088,00094
,230078,a769fe26-05f8-4498-8d75-c95eda5acc51,230088,00095
230078,230088,6c58233a-424c-44d5-a062-c10ee8fb36ee,230078,00095
230078,230088,70d52e1c-5fbb-4fe3-a25d-db1a8d0c4a2f,230078,00095
230078,230078,82b4d3c4-8ce7-4c9f-8667-c5eb64c60f45,230088,00095
230088,230088,61c649fc-e2eb-46b9-ba80-f9cdbe7476fe,230078,00095
230078,230088,0a911f07-d291-4e0b-bd08-ef97fc601a2c,230078,00095
,230078,3656254d-5dce-4413-bf70-77abb7fc288c,230088,00095
,230088,b3c46415-4ce5-45cb-9af1-4033ddd14663,230078,00095
,230088,bd8ae0e2-51c9-4322-b11d-dced2c309867,230078,00095
230078,230078,dc9ded2d-a408-480f-88bb-8b606a8e1601,230088,00095
,230078,d2d04acf-2fb8-4b72-95d9-6889caa7371d,230088,00096
230078,230078,bc264016-342e-4e23-9ab1-1c04f7763c05,230088,00096
230088,230088,9977c427-bdbb-40b3-ad2e-624ffadcbca2,230078,00096
230088,230088,63347736-2549-4b58-9d5c-c686bf6c5f91,230078,00096
230078,230088,4908e74f-3c8c-4190-a974-04dd60b1e485,230078,00096
230088,230078,c93140b1-7728-4106-a340-7f1ee8f41709,230088,00096
230088,230088,7d12ba10-ee6e-4918-b556-8dde22ea5405,230078,00096
,230088,1634de4a-a322-486a-8622-96ebb9112112,230078,00096
,230088,be82f748-d50f-484c-be71-411557df4808,230078,00096
,230078,e3964026-733b-4ddb-9171-ca77b4928efd,230088,00096
230088,230078,40748096-037e-4454-b66d-2b65add41dcb,230088,00097
,230078,b8c9f542-b913-44c4-98ed-a0d4923e3e37,230088,00097
230088,230088,ee043b83-2be7-4a1e-84e1-1a1a55f365c5,230078,00097
230088,230088,ace69def-f5cb-465c-87df-49a82affda0c,230078,00097
230088,230088,a109abf0-ead2-435c-b90e-177cdeeb4373,230078,00097
230088,230078,a3cf6773-6e65-4f27-a2f1-290a46233233,230088,00097
230088,230088,b8e396ed-eb45-42a8-8995-d41a6d026718,230078,00097
,230088,f7652ffa-f006-457e-b4ce-0ce398f440b1,230078,00097
230088,230088,4da6e0f4-1116-44cf-ad20-0b6e722f5098,230078,00097
230088,230088,4c16a645-ccab-4157-9041-927f7879571a,230078,00097
230088,230088,5addf6d7-4b9b-460f-8c15-fa5723c6638a,230078,00098
230078,230088,ca950312-9a57-41df-86d4-192a1c3ee75f,230078,00098
230078,230078,aad8d34e-b602-4b84-8847-31f95f5f2e30,230088,00098
230088,230078,7d99937f-396b-496b-a225-cfd1d5a0e18b,230088,00098
230078,230078,92848827-e81a-4115-a6ba-e746a4a2a440,230088,00098
230088,230088,221c8383-c7c5-46b1-9275-e3f2c5a7b788,230078,00098
,230078,80ba6889-b5f6-4b80-a01f-d30339bc1a97,230088,00098
230088,230078,a1bc7696-5d11-4fd9-97b8-395432f9bc59,230088,00098
230078,230088,eae709c7-16d4-4675-abb4-932ab0902cdc,230078,00098
230088,230078,dfb7ac80-6f5e-4f02-86b4-d2f741e560b7,230088,00098
230078,230088,13607f4c-5e7f-486a-8a38-596e05d90ff2,230078,00099
230088,230078,6aaa7765-4bd3-4eab-9e30-eff66bfca501,230088,00099
230088,230088,c95771d9-fe50-40d3-a7b9-876517221f8b,230078,00099
230088,230088,ec6c9b5e-2b67-470b-b6b9-9f953a1c5c22,230078,00099
230078,230088,0bd7e016-cfaa-4d93-a05a-971bee50a4aa,230078,00099
230088,230078,617a9e20-4ba8-4364-b996-9a32a9f8e181,230088,00099
230078,230088,63b043ad-b40b-4d2e-9d08-c3fe0206f639,230078,00099
230088,230088,0af50ef3-d2f7-4471-aedc-8d7db7bddd71,230078,00099
,230078,4a08e964-782a-49d7-b6d9-8c784391420a,230088,00099
230088,230088,7ed4c2ea-bc5f-40f4-a111-609b493ffe9d,230078,00099
,230088,f10c3afa-15d6-4852-9e1c-b60f47e061ad,230078,00100
230088,230088,dd459e23-b273-4d75-a781-e8209548600c,230078,00100
230088,230088,eb242c65-3ba0-4cdb-950b-24e6d51e6af3,230078,00100
230088,230078,169d5c63-41eb-43c7-9c97-3f9174e870d5,230088,00100
230078,230088,16ca2b14-2567-484c-84f9-654cb2621958,230078,00100
230078,230088,0bd7e016-cfaa-4d93-a05a-971bee50a4aa,230078,00100
,230078,be82f748-d50f-484c-be71-411557df4808,230088,00100
230078,230078,6b4186cd-7cca-44ff-a053-f83039b79a2e,230088,00100
,230088,efd34891-4b26-420d-b712-049a8e3193b3,230078,00100
230078,230088,efc28e1b-43a8-49aa-99c5-1d0c2e27cc0f,230078,00100
230078,230088,8ca05552-fe69-415b-9b80-23f1abcbb320,230078,00101
230088,230078,1d58315c-184f-4139-aefa-daf85631db9f,230088,00101
230078,230088,741d5649-0487-4e35-b117-91183b6414dd,230078,00101
230078,230078,15bc24f5-d7e1-4e7d-8acd-411601dc4051,230088,00101
