answer,left_method,participant,right_method,test_case
237825,237825,9b3a7a24-daaa-46f4-9fc8-091c5676413e,237727,00127
237825,237727,9fc41f26-4714-436b-8ba3-07f8fe09f37a,237825,00127
237825,237727,9c204e70-7ce7-453d-b017-759a32b0ce19,237825,00127
,237727,875da67e-15cf-4ced-999d-b514e5248a67,237825,00127
237727,237825,8ac3736b-980c-4799-ae94-491d0c38a0bb,237727,00127
237727,237727,3a4b49f5-c312-4024-af68-f565b166b1f5,237825,00127
237825,237727,0c7b4196-8923-4b46-baa1-16d1f66e594d,237825,00127
237825,237825,ddd8aef9-5412-486d-b32d-71d619f19711,237727,00127
237825,237727,7042d0e6-a0a4-4e59-8706-61beb0cc4e42,237825,00128
237727,237727,77b88769-4793-49f1-a792-27bc9580af2c,237825,00128
237825,237727,8a6cd52e-067e-4e74-bffa-92d94ef0db5d,237825,00128
237825,237825,4b01cfd6-e749-4bab-b8a7-8056c32c3406,237727,00128
237825,237825,f889f463-970a-4bd3-9c00-1ec0903aca58,237727,00128
,237727,a289a530-329c-46e3-85db-1f5c7859a7bc,237825,00128
237727,237727,0814769d-1af5-460f-afea-ff4ab1dc40ab,237825,00128
237825,237727,2bc628a3-a6ff-45b4-9ad7-cc5511b56f86,237825,00128
237825,237727,6027c43b-9f83-4b51-bd6d-02ad3a2f4b28,237825,00128
237825,237825,62af79d0-0be1-4823-b2c0-63551e09069f,237727,00128
,237727,fbfef1c9-9789-494d-a75f-a93c16e45fdd,237825,00129
,237727,76adcbea-717d-48ba-8139-57245139f0f3,237825,00129
237825,237727,a9e26072-6001-49bd-aae0-7ec753d32894,237825,00129
237825,237727,99af83da-196a-45f4-a8a6-88551fc6d6a3,237825,00129
237727,237825,a3ae028e-0aa4-42f9-9359-2966bbd58b29,237727,00129
237825,237727,0b21168c-1ad9-4690-8a93-14346dded7d9,237825,00129
237727,237727,5a8fb8e3-6c0e-4a08-bf37-dfacd9c96acd,237825,00129
237825,237825,e596cfce-64c3-400c-8887-8bee0d21cac1,237727,00129
,237825,b7622ee1-8317-4562-b384-f879e8a39d87,237727,00129
237727,237825,a7561371-b8e5-4b87-8bb5-ce85188db10a,237727,00129
237825,237825,486e4140-e52c-46cc-a4b0-a973cb9fda3f,237727,00130
237825,237825,f61ede02-cf02-452b-8b09-b4c0332d7d0e,237727,00130
237727,237727,358dc17f-6cb7-42a1-996d-badd0eb0c7a5,237825,00130
237825,237825,c70fb1c2-7570-44c7-9af7-f990134a96e4,237727,00130
237825,237825,8815f644-b5e5-4e9b-a30f-4509555a9beb,237727,00130
237825,237727,8de1ac44-d25d-4ec0-b68d-0c0702534ed0,237825,00130
237825,237727,8b75ca4f-b040-463e-bdcc-3a2af0fce6e5,237825,00130
237825,237825,f7be5d19-50d3-4089-a444-402e69b87657,237727,00130
237825,237825,1fd5b0dd-6735-40dc-9fe4-ad608d6d04f6,237727,00130
237825,237825,d0e26b2f-149a-498c-8c06-2498539d13ec,237727,00130
237826,237727,edaec212-0dd6-4087-9e70-ef70a4d7f00e,237826,00111
237826,237727,0b21168c-1ad9-4690-8a93-14346dded7d9,237826,00111
,237826,5aa2ec10-e3ec-43eb-abb3-aa185bb79580,237727,00111
,237826,b1df1f28-4107-458c-8bad-6a39a1bc002d,237727,00111
237826,237727,7b77d89f-78fa-463b-9b3c-fa1e6291f35f,237826,00111
237826,237727,184253c7-3836-4a7c-802c-6c691ea6d6c7,237826,00111
237826,237727,7d4c8d22-f5bb-4ad0-87ff-3493dc17b10a,237826,00111
237826,237727,13c612c2-371a-41e5-862c-3a8e88e4d226,237826,00111
237727,237727,83bde917-5651-43f4-a036-28996405209e,237826,00111
237826,237727,aef67c39-8ebc-4636-88bb-971124a92940,237826,00111
,237727,f99491c2-d053-45ef-89f6-9dd912c99ccc,237826,00112
237826,237826,09f1776c-4f5b-4582-a024-6158e4823d8e,237727,00112
237727,237826,34b5bcfc-60d3-49d6-b2c1-87048bd04968,237727,00112
237826,237727,5fa3a2f9-62b0-4a6d-b2ab-0825b92e6b7a,237826,00112
237826,237826,668113f8-2fe7-4ed0-91f3-e6b37887a997,237727,00112
237826,237727,fe843b62-a731-4ab6-97c3-8ecae1647973,237826,00112
237826,237727,8a235f30-d879-4372-ab08-93b203087067,237826,00112
237826,237727,6dbb2af0-fd4d-4995-af87-217ef89e47fa,237826,00112
237826,237727,f91e243f-3e82-46c2-b093-f978097f5680,237826,00112
237826,237826,6b19286e-a483-494b-a811-35c01a4ad34a,237727,00112
237826,237727,5c423685-2ebf-4d9d-a6d0-e44315772815,237826,00113
,237727,5ed5adee-5831-4fc0-b734-c2165d3ed265,237826,00113
237826,237727,bea9b0ac-5567-40d8-ba54-8bf5d326eefb,237826,00113
,237727,ad4a8d50-079f-4782-b2d3-65b19c409c2b,237826,00113
237727,237826,c6fd3fe8-6062-4b68-a004-8680d6f7a7e1,237727,00113
,237826,325357c9-94eb-46db-9774-107aac44e037,237727,00113
237826,237727,11f2ce56-724b-4b79-abbe-08fc7df36c9c,237826,00113
237826,237727,02c1d607-0eef-471c-974b-97327680b0e9,237826,00113
,237727,2bc628a3-a6ff-45b4-9ad7-cc5511b56f86,237826,00113
237826,237727,33884396-317a-44a4-9cc8-ed41f07bf22a,237826,00113
237826,237727,78239050-a23c-494e-b084-7d8942f82ea7,237826,00114
237826,237826,49bb0648-3aab-4253-af33-8f41323147d7,237727,00114
,237826,48510183-06ee-4796-8454-abdc4ff405c0,237727,00114
237826,237826,cb8349cb-ae0c-4f47-8a8d-8307a41b1f50,237727,00114
,237727,566d694e-0a70-4384-a0aa-c5cae9eec1a4,237826,00114
237727,237826,c9076175-13ef-433b-9001-a0f835d86787,237727,00114
237826,237826,03332512-7bc2-4b61-815a-4e5efdfeb6d1,237727,00114
237727,237826,aeff5a65-a140-4b59-abf1-eaaf78cca96c,237727,00114
237826,237727,5a54fdb3-84f2-4217-8405-70875fc57dd4,237826,00114
,237826,3d7ceee3-c633-4b32-932f-784d66c1e04f,237727,00114
237826,237826,a74a37c0-f776-47e8-ae54-f6b506b1eb48,237727,00115
,237727,0fc7b0df-0cfd-44eb-8b1b-b7085ab241d5,237826,00115
,237826,103b048c-0b8a-47ec-b32e-6561812f3d30,237727,00115
,237826,8fe6785d-6811-49fe-8e3b-7908713f68df,237727,00115
,237727,0779c92b-9dcc-4289-9b73-7af00d6f3ad5,237826,00115
,237727,770b06f4-e936-4b86-8a08-995519d4ad86,237826,00115
237826,237826,0832b71d-e497-48f3-b727-8bc4c14de55c,237727,00115
237826,237727,a6c3c468-f1ed-4d5c-84ee-cd757fc4b358,237826,00115
237826,237727,b6667d65-a117-4f88-9f64-e1eeea1f9c8c,237826,00115
,237826,719f13bc-492a-4eb0-b4e2-74183306d108,237727,00115
237727,237826,87e2a1bf-3c55-4542-bdab-5e478b6a7628,237727,00116
237727,237826,183ade4e-928a-4f49-9de0-6173439c0bf2,237727,00116
,237727,b1ebf810-a2e7-46bc-b60e-8a677608b283,237826,00116
,237727,93950307-52af-4407-8158-3143f60454c2,237826,00116
,237727,a10f7198-8232-4414-a7b5-8e302f7a6f6d,237826,00116
237727,237727,d832bb94-05f0-49ae-89fc-92f14faf4a81,237826,00116
237727,237727,fcf69f91-8847-4a2d-a3fa-1b9c442151bd,237826,00116
237727,237727,b51a040f-a164-4bca-8d88-9a910dbe23ea,237826,00116
,237727,6f718f84-b1c6-4ec0-8f22-6f0eaa415757,237826,00116
,237826,6441f14f-d2e6-4eee-be1d-a35c1b7b72d0,237727,00116
237826,237826,83bde917-5651-43f4-a036-28996405209e,237727,00117
237826,237826,107ce21f-58dd-4ac6-b0e7-efb2c4f7b403,237727,00117
237826,237826,92855569-852b-4c24-ba49-34a9b3e8de35,237727,00117
237826,237826,8f8fc88d-acba-43d1-8388-202e49e0ac0e,237727,00117
237727,237826,8036c670-bb62-4ba0-bfa7-25a3525064b2,237727,00117
237826,237826,f1383a2d-dbfe-49f7-a21c-0ada04309023,237727,00117
237826,237727,cd0380e3-ad69-4276-8f32-81b8c5639a11,237826,00117
,237727,13c612c2-371a-41e5-862c-3a8e88e4d226,237826,00117
237727,237727,2c0f0e8e-647a-41b0-b63e-bafc88db11af,237826,00117
237826,237727,aef67c39-8ebc-4636-88bb-971124a92940,237826,00117
,237727,82d80c4e-2208-4a34-b919-ffce4dfa6428,237826,00118
,237727,6e93d3ea-f2a7-444c-b00b-f2f9fe33d7c5,237826,00118
,237826,0f730292-c510-4214-9d04-91483e2849a8,237727,00118
237826,237826,589f874d-b215-41b4-8313-46e0f13fee39,237727,00118
237826,237826,b0ba8dab-243c-4d1d-9325-aca1ccee1d72,237727,00118
237826,237727,f3c151ac-428c-4ca5-ada1-551b74063679,237826,00118
237826,237727,cb4f0246-0723-4487-9553-3d92ff0afbfa,237826,00118
237826,237826,dbc00290-e8f0-458d-a4db-c6e2a78ead6b,237727,00118
237826,237727,7e74e61f-b4be-46a0-8259-d61eca29279b,237826,00118
237826,237826,d851eb37-8431-438d-ae07-d18fc2c803cc,237727,00118
237727,237727,b1d88cef-eab1-4179-b2c1-0d50b05de1e3,237826,00119
237826,237727,c188cfa6-986d-4466-b491-7044bf09e37a,237826,00119
237826,237826,5083f432-4422-4118-8e07-01f8afb8de4d,237727,00119
,237826,1f36804c-66e0-4e7f-9a66-74645228ff86,237727,00119
,237727,cea09ea1-9cab-460e-9e3f-e5cc3d017871,237826,00119
237727,237727,438fce5e-b208-4a22-9660-91605f01e39f,237826,00119
237727,237727,fe412ea6-880c-4646-a99b-9e04658678bc,237826,00119
237727,237826,e27c8b42-474b-4f30-919a-79188da52015,237727,00119
237727,237727,1d45d52e-198a-4df7-928e-9e0cc41d0174,237826,00119
,237826,adde9df3-68f1-4452-8cca-b38321876999,237727,00119
237727,237727,21f614be-f5d5-4663-a7bb-6f9d4cb63f30,237826,00120
,237727,ef0d5941-44aa-471f-97a8-a1f38fe97720,237826,00120
237826,237727,d63379f3-76f0-4bfa-bf05-0d3494e4a743,237826,00120
237727,237727,71535411-014d-4792-840b-314c3d67ddb2,237826,00120
237826,237826,1b6a11bc-96a1-4848-a93f-935cb7333528,237727,00120
237826,237826,c85e2204-7f34-4279-a016-48e8ddd5992f,237727,00120
,237826,82f2b109-1b20-495b-82af-f90644c865c2,237727,00120
237826,237727,15a9a305-46b4-4962-aaa9-dc7f7112902a,237826,00120
,237826,4952ce1b-21b4-4d3d-bffb-05bfa9ada7e3,237727,00120
237826,237826,31766a32-c62b-463c-8a4d-fc1e426f28ce,237727,00120
237727,237727,4347afb8-2d3f-44e3-821d-3a1c70c1eefb,237826,00121
237727,237826,ac7d9bd9-0c49-4b89-b8a1-9a5b66702032,237727,00121
237826,237727,c9d538ad-7efd-4b7a-9217-19ff2e5b2323,237826,00121
237826,237826,3300eed9-14bd-4959-8e00-c80a81ab29ff,237727,00121
,237727,bf870060-7fb6-45dc-9836-4bf608664d82,237826,00121
237826,237826,0ce8d38b-b634-45a0-a45f-75906eb3e330,237727,00121
,237826,46428ff2-8b96-403f-a6e1-688767663577,237727,00121
237826,237826,9477ab27-062b-4521-a1aa-d8c1aed24723,237727,00121
237727,237826,19ba008d-b83b-4b04-afa8-929ce3c4dd3b,237727,00121
237826,237727,297d3b26-e3e6-403b-8acf-26b0d4e8e0f7,237826,00121
,237826,beb89e41-8acd-4931-838f-aa7c2fbdb0d8,237727,00122
237826,237727,c6063d0d-8bd3-4639-93fd-61b9354d7b4c,237826,00122
237826,237826,f8681ced-6b8b-46e2-b230-7320f8716917,237727,00122
237826,237727,81e82e8e-9ae8-419c-a233-7e8d9676e7bf,237826,00122
237727,237727,12cd55f3-ac85-47aa-b298-ed914583a2c4,237826,00122
,237826,f4ab0362-bfe0-4ac1-a1ee-cbc0c7a700fe,237727,00122
237826,237826,a6d9aaca-6d71-4b03-9a9f-0e54e8e0d8e3,237727,00122
237826,237826,ce7e9427-96af-42a5-85bf-9c04fb3a56ae,237727,00122
237826,237826,2138a5c6-ca47-4558-9984-a3fedd17ec39,237727,00122
237826,237826,dde484e1-de1b-45f8-9f0b-cfec5f7dde96,237727,00122
237826,237826,b005be3d-304c-4df8-b17b-25860af7fe26,237727,00123
237826,237727,ad649dda-5770-4660-90ed-1b855025a854,237826,00123
237826,237727,bbee7831-1957-4660-860a-41b8adce56b3,237826,00123
,237826,57a04a09-1b00-4c38-89c5-4eece7c4b844,237727,00123
237727,237826,9cc5429a-3b4f-4f22-a51f-88377659aed4,237727,00123
237826,237727,9a05b7ef-6653-4dcb-acf1-fddde69af381,237826,00123
237826,237727,01bb984e-744b-4d9a-a7c7-7bcdd961e3d7,237826,00123
237826,237727,47ab4769-9b48-42ba-a123-f320e6ef4124,237826,00123
237826,237826,3a245bbb-0941-4e8c-9a99-dbdce42140a3,237727,00123
237727,237826,2a3390b9-ba00-49a5-a3f2-7f5dcabb055e,237727,00123
237826,237727,77b70ab7-9be9-4f79-a0dc-4f6bab94fd4b,237826,00124
237727,237826,6d60fee2-a6cc-41ed-b22a-8434fd6450d8,237727,00124
237826,237727,672782b4-1094-4ad8-ad5b-9633b8ae0c5c,237826,00124
237826,237826,6ce792ee-2f31-42cb-ac1c-12bf52fd800c,237727,00124
237826,237826,bf5b79f5-92b0-46b5-9132-c9e402374858,237727,00124
,237826,287b9872-3bd4-4102-b8d2-e6bd8353d67c,237727,00124
237826,237826,7392a8b0-a7e2-4b47-8d41-0cc189ac8722,237727,00124
,237727,6796dc15-c0d7-4b79-938c-28961974b8be,237826,00124
237826,237826,6eb78931-bdcc-4e1e-894e-932df3ef06f4,237727,00124
237826,237826,25850dcb-d78a-48ed-832c-0690c6af4f78,237727,00124
237727,237727,023d576a-e2a3-4211-82b8-03f39c02e90c,237826,00125
237826,237727,296a0bf2-8976-4735-b57f-89082bbd0f3d,237826,00125
237727,237826,695bc912-c34e-4c33-a324-92a672fabd61,237727,00125
237826,237826,713f34d3-bbc2-4ab2-8476-f27070bce238,237727,00125
237727,237826,c83e4397-060d-4909-84c0-d5ee941701a7,237727,00125
237727,237727,bd47817b-812e-4b8f-9b6d-6bf73a14b5bf,237826,00125
237727,237826,46500774-c434-48de-9c1a-a13a49a3f948,237727,00125
237826,237727,13d4d2dc-7ae6-4d9b-8536-4eb39b955928,237826,00125
237826,237727,61871a29-491a-4311-969d-d59f706576f7,237826,00125
237826,237727,a9108fc8-361b-4236-a27b-58d6fccae22a,237826,00125
237826,237826,564dce23-74e2-4553-8713-50b02a48d8be,237727,00126
237826,237727,4b01cfd6-e749-4bab-b8a7-8056c32c3406,237826,00126
237826,237727,44de2c6f-52a1-48e8-89a2-1644a7f6b8c9,237826,00126
237727,237826,dbc00290-e8f0-458d-a4db-c6e2a78ead6b,237727,00126
237826,237727,e13e21e5-2d24-4e68-9034-dd1631b4967b,237826,00126
237826,237727,47c346a9-04b3-47d0-ad0d-3ee88bc282b7,237826,00126
237826,237826,480b710d-53d2-46b0-9217-ce7bc41375fe,237727,00126
237826,237826,d8a9374b-42fe-4f5d-9762-06ab6def83d5,237727,00126
237826,237727,ea5d72de-b04b-4d85-bf86-f54ceb3db24a,237826,00126
237826,237826,42aca7c7-2ca9-4528-9b89-fadf48807469,237727,00126
237727,237826,f12b8950-93e2-4c53-a7e4-ef320b37325f,237727,00127
237826,237727,a551b853-6037-438c-8520-188828c8132c,237826,00127
237826,237727,4952ce1b-21b4-4d3d-bffb-05bfa9ada7e3,237826,00127
237727,237727,ce7ea444-82cc-486d-9080-1cf4ff5e41e9,237826,00127
237826,237826,207bcccb-7ca1-4942-aedb-0ba4e8523826,237727,00127
237727,237727,f1383a2d-dbfe-49f7-a21c-0ada04309023,237826,00127
237826,237826,c4d6040c-131c-4527-bbbd-189aa12f7b9c,237727,00127
237826,237826,7921d7f8-7150-42a5-870f-9ebaeb6a0cd9,237727,00127
237727,237826,bb18685e-894d-4450-af15-d4fd4da7d6ef,237727,00127
237826,237826,6a211d3d-d7fa-40f1-a409-bebb55e7393f,237727,00127
,237826,22e3f469-36e1-49fb-a096-98a1e624bdd9,237727,00128
237826,237826,b0ba8dab-243c-4d1d-9325-aca1ccee1d72,237727,00128
237826,237727,f8004a46-170c-43fb-bde5-f96db6cc1378,237826,00128
237727,237826,3e396410-7884-40bb-ba75-4463bf54f131,237727,00128
,237826,3dcc6b44-785b-421c-b8a5-24bf16459970,237727,00128
237826,237826,d758220c-f932-40f9-b299-18b4f9c3d154,237727,00128
237727,237727,58656092-0d1d-47e6-9725-e13fdd896d9d,237826,00128
237826,237826,8d135185-e04a-4eff-ba7c-5ef32600ed63,237727,00128
237727,237826,002cf622-1965-41cb-ba5b-fd6dc356c685,237727,00128
237826,237727,df447d0d-9b9a-4c27-b753-bbf5583c6976,237826,00128
,237727,9413435a-7594-4466-b654-2f684f1d3896,237826,00129
,237826,a09e32dc-6807-4009-b5d2-85f05e0154f2,237727,00129
237826,237727,dd9a47c0-6de0-4549-804c-49cade003b26,237826,00129
237727,237727,caa984a8-bc72-4704-a053-c8016caf88ea,237826,00129
237826,237727,b3f13e9d-7524-4661-9165-ecdd529f77ff,237826,00129
,237727,05d96966-83b3-428f-95ff-e69f34936d9e,237826,00129
,237826,0bd40dac-334c-4784-9d1e-7606306dbf53,237727,00129
237826,237826,3ae7c35b-358d-4993-b606-5928403a53f0,237727,00129
,237727,11483151-d75c-46e0-a079-6c2d63804436,237826,00129
,237727,e13e21e5-2d24-4e68-9034-dd1631b4967b,237826,00129
,237727,3a0d06c3-68b0-4299-bcfa-aca7b369f7dd,237826,00130
237826,237826,719f13bc-492a-4eb0-b4e2-74183306d108,237727,00130
237826,237727,ee941081-6e79-4c20-a66b-7b391bf57f90,237826,00130
237826,237826,1cc5c76a-c345-4de2-a2d8-9ec6ab4b221a,237727,00130
237727,237727,47ab4769-9b48-42ba-a123-f320e6ef4124,237826,00130
237826,237826,bc95e334-34e7-46d8-b254-805d0d6691a8,237727,00130
237826,237727,0a28624e-c632-45e3-9e00-4acbffc9e860,237826,00130
237826,237727,1b6a11bc-96a1-4848-a93f-935cb7333528,237826,00130
237826,237826,29c65882-4fb1-4077-abe4-7dfb93208532,237727,00130
237826,237826,edaec212-0dd6-4087-9e70-ef70a4d7f00e,237727,00130
237827,237827,bc65fbdf-a767-4175-8b48-310512554e2e,237727,00111
237827,237727,eab4062a-c77b-422b-be4d-fd1c875d54a3,237827,00111
237827,237727,204ec871-629f-4d2f-ab8c-85d2d76e8848,237827,00111
,237727,287b9872-3bd4-4102-b8d2-e6bd8353d67c,237827,00111
237827,237827,f0a976f0-de92-4d8f-acac-b66a0fd6c85f,237727,00111
237827,237727,6441f14f-d2e6-4eee-be1d-a35c1b7b72d0,237827,00111
237827,237827,9eb816e0-7388-4f20-9f43-31779f5f3087,237727,00111
237827,237727,a4a39c71-3964-4964-be94-7fab629d6b09,237827,00111
237827,237727,b51d48db-65d6-4dc5-80c6-7c5acda98412,237827,00111
237727,237727,a3d1ee68-8ca3-47f3-8557-0808a6a9bb05,237827,00111
237827,237727,c61a817a-9a35-435a-a81a-e42cbc6dcf8a,237827,00112
237827,237727,ac7d9bd9-0c49-4b89-b8a1-9a5b66702032,237827,00112
,237827,27adeee8-faaf-44a7-ac76-74fcea28d95f,237727,00112
237827,237727,0ef15ae8-284d-47cc-85ae-a18552832ae0,237827,00112
237827,237727,3f8a9d42-a8b6-4de2-9daa-e7f28f329a21,237827,00112
237827,237727,5361c92d-d2b9-42db-b157-9ebbd0fcce26,237827,00112
237827,237727,d5e03dbe-6099-4c11-bd92-237fc7393cca,237827,00112
237827,237827,ad0acc19-4975-4cfb-81fd-92aab191bbf6,237727,00112
237827,237727,c4e8714e-ee41-4b8b-b99a-888652febeec,237827,00112
237827,237727,de540033-2b41-4208-b541-c754f5a379e4,237827,00112
237827,237827,438fce5e-b208-4a22-9660-91605f01e39f,237727,00113
237727,237727,9ea2e4c5-7e3a-4863-9a3f-3d80a632e231,237827,00113
,237727,2f7b4c8d-919b-4b60-bb18-49497bc6608d,237827,00113
237727,237827,e7e7eb85-6d58-4b82-b194-dc3b6bd7b933,237727,00113
237727,237827,ed743cfa-e9db-469a-9951-516c64b0af6d,237727,00113
237827,237827,b1113d50-280b-4371-88cf-72dad5343c5d,237727,00113
237727,237827,c74ae30a-9d7a-4c47-a229-ead090fc96ac,237727,00113
237827,237727,83519eec-49df-46b9-8af4-b3ed1d6015b7,237827,00113
,237827,06cc4e47-0c55-4434-9f5a-4edc416e37aa,237727,00113
,237727,ef0d5941-44aa-471f-97a8-a1f38fe97720,237827,00113
,237727,82d80c4e-2208-4a34-b919-ffce4dfa6428,237827,00114
237727,237827,7ebb69e9-2786-47a1-a9d2-b7d40df5969f,237727,00114
237727,237727,a87eb0e4-998b-49fc-9a21-11ebdb187bd0,237827,00114
237727,237727,222d6e18-1702-45ca-9118-f40bdeec434f,237827,00114
237827,237827,705df301-70dd-4d31-bb9b-97496cde9e38,237727,00114
237727,237727,b6f4f221-1319-4574-b7c0-6b4460b40dd1,237827,00114
,237727,0bd02029-cdef-41ec-bf0b-b568fe2463f5,237827,00114
,237727,4c42b7d8-d07c-4305-9330-823b60dd6762,237827,00114
237727,237727,85303010-498c-47fd-9162-ae06a982bc08,237827,00114
237827,237827,88f78baf-eb48-4c3d-998e-7a9992332da7,237727,00114
,237727,558de530-44a2-4783-be7c-2e87587690b6,237827,00115
237827,237827,d40800b8-8fb5-43ec-aebb-7b57d6888843,237727,00115
237827,237727,c750eda1-4b99-4df8-aadd-dea1a3a5d8a6,237827,00115
237827,237827,5c48923a-1a01-4f16-944d-b2378f3739e4,237727,00115
,237727,460cf11a-33c6-4a44-b627-f19fe964855a,237827,00115
237827,237827,a4c1eb2c-dfd5-4714-ae45-148ba378e141,237727,00115
237827,237827,1d8a8620-443e-4e46-9967-ead95642ad0f,237727,00115
237827,237727,2e87b141-154d-4cc4-b20f-9e3f0394274c,237827,00115
,237727,576dc79d-0b98-4d36-966a-7f8d230c13cb,237827,00115
237827,237827,85ce09fe-923b-4e0d-ab7a-240d095fb205,237727,00115
237827,237827,adbdf6f3-6a8e-458e-877a-4a21c142fadf,237727,00116
237827,237727,bc72ee32-13a2-4c72-98b8-1ac5dd680af4,237827,00116
,237827,04a4ebdd-93fa-4cc0-ac9e-27ad08640bc2,237727,00116
,237827,bd58867e-6690-47b0-8a3b-efe0e7574e3b,237727,00116
237827,237727,90c5c5f1-4595-4125-b6c2-fa9665e5e6bd,237827,00116
,237727,83bf70b4-7d48-4352-960d-73074878c23f,237827,00116
,237827,9f2677a3-41e9-410c-aa08-cf0a4b0c888c,237727,00116
237827,237727,b9d7f414-6668-4a82-bf86-669dd68949ba,237827,00116
237727,237827,e5ba6dc3-3ace-4a06-a372-6f1169c63f77,237727,00116
,237827,e0929aa9-7d58-4278-af47-af0f08ef6c2d,237727,00116
237727,237727,dafe90c6-5ee3-44a1-a765-38c57cba9126,237827,00117
237827,237727,2e7f4547-f4aa-49e7-a140-12624134d51b,237827,00117
,237727,432642c8-20d0-48b0-9adb-71a2ebf1cc74,237827,00117
237827,237827,9aa84599-aae1-4820-a846-7fccae797c93,237727,00117
237827,237727,b4b56969-c821-477d-a3f2-6c5341d86dbf,237827,00117
237827,237827,e6a7f8d6-d26f-4bbc-91e0-200112e71370,237727,00117
237827,237727,b0043ee2-2802-45f5-a264-5ff53832f16b,237827,00117
237727,237727,d9f9478c-5a04-4c62-bbe6-2f9ed8c086a4,237827,00117
,237827,60e757b5-b84d-410f-a4b9-7d781ef4bf6f,237727,00117
237827,237827,e1cddef7-25f4-44e3-8444-0c9a23b9911e,237727,00117
,237827,a5325076-0a39-4d5a-9191-f67b7238df99,237727,00118
,237827,a61e765f-10b1-4c7f-8321-a475e969e1b0,237727,00118
237827,237727,f83972ac-9e09-4b58-b4aa-0186a90f571a,237827,00118
237827,237727,4f733bc6-68e9-46cd-913f-f8e208cde6d6,237827,00118
237827,237727,31766a32-c62b-463c-8a4d-fc1e426f28ce,237827,00118
,237827,d8ee0ac8-bf44-4efc-8e35-7ee06a90f21d,237727,00118
237827,237727,4a491184-717f-4783-b00e-10b4d4a1eea1,237827,00118
,237827,c4ac50e3-b3cd-4fb8-acc2-c4b74d59c65d,237727,00118
237827,237827,685af4ed-f227-4013-87b5-6e79928cc62b,237727,00118
237827,237827,b17c5c5d-401f-4c1d-bc8d-09f305bd4ff6,237727,00118
237727,237727,53bd7cb1-f554-44e5-9fac-6205d46bbbc2,237827,00119
237727,237727,aeff5a65-a140-4b59-abf1-eaaf78cca96c,237827,00119
237827,237727,33a2dca3-aaf3-4f61-ad7a-25c1839a58d7,237827,00119
237827,237827,fc37463f-ef52-4d06-bde8-41fd80c2b3cf,237727,00119
237727,237827,9e1dd901-bd88-479a-a30b-628a4e7c587b,237727,00119
237827,237827,92855569-852b-4c24-ba49-34a9b3e8de35,237727,00119
,237827,3abca0a1-438c-4494-b837-a77208b1e190,237727,00119
237727,237727,01f71214-d25b-4987-ae2a-5465c6763d94,237827,00119
,237727,4d19757a-03a4-476e-8179-f0a5d2b009cb,237827,00119
,237727,7e0e199b-def6-4317-bd94-e0b50d44e339,237827,00119
237827,237827,7f295e4e-ee2d-4974-8383-42e555983810,237727,00120
237727,237827,e2198f85-a195-4ec3-83c2-0fdadd18f310,237727,00120
237727,237827,78cd6ebc-5385-4757-bd0f-452b31e0c004,237727,00120
237827,237727,6afe2f12-f659-4c17-a7cd-96be0fc4a7cc,237827,00120
237727,237827,e99578e5-e810-4ee3-90d7-58ba60615379,237727,00120
237727,237827,4f1c453b-abc5-4206-859e-c0b077ea80ab,237727,00120
237727,237827,c7682d85-be43-48f9-9f22-ea14eb260b07,237727,00120
237827,237827,563e9951-218e-4351-b3c4-890b88d1c5bc,237727,00120
237827,237827,105684ab-5982-4615-8490-2b32a2379f66,237727,00120
,237727,ec5d1098-9546-489b-ae9d-a2f746e89636,237827,00120
237827,237827,4d605766-40ec-4c58-85ea-cf01b3b343ee,237727,00121
,237727,1a1b0e14-4ef5-4a6a-9e4e-2f8f4f7a01c0,237827,00121
237727,237827,4e784a0e-8888-40a7-886e-aea8ce24b136,237727,00121
,237727,ccbfa384-e390-4ac9-96d7-461719ede50c,237827,00121
,237727,430f29bd-e363-4c7a-9856-1071acf12ee6,237827,00121
237727,237827,cc96f89a-8f9f-4b17-abe6-c7e1d6e7674c,237727,00121
,237827,5142bca6-9301-49ae-b73a-3eace9f601fd,237727,00121
237827,237827,36257e06-3ad6-4600-be39-053fa50e1a96,237727,00121
